2024-04-29 00:42:13,90924000.0,-14665.104626506567
2024-04-29 00:42:18,90933500.0,-14381.73136278987
2024-04-29 00:42:23,90934500.0,-14625.93706959486
2024-04-29 00:42:28,90935000.0,-11581.493134975433
2024-04-29 00:42:33,90934500.0,-15734.834230944514
2024-04-29 00:42:38,90934500.0,-15406.32573273778
2024-04-29 00:42:43,90936500.0,-11735.267705261707
2024-04-29 00:42:49,90936500.0,-11316.08104211092
2024-04-29 00:42:54,90938500.0,-9809.068588450551
2024-04-29 00:42:59,90939000.0,-5944.295999914408
2024-04-29 00:43:04,90940000.0,-6570.864587396383
2024-04-29 00:43:09,90940000.0,-5215.034187689424
2024-04-29 00:43:14,90940000.0,-3308.4533956944942
2024-04-29 00:43:19,90939500.0,-2786.2341800779104
2024-04-29 00:43:24,90939500.0,-1956.8115193247795
2024-04-29 00:43:29,90939500.0,-1690.5578521043062
2024-04-29 00:43:34,90939500.0,-2336.874443858862
2024-04-29 00:43:39,90939500.0,-2337.1603834331036
2024-04-29 00:43:44,90939500.0,-168.08924734592438
2024-04-29 00:43:49,90939500.0,-2529.215575262904
2024-04-29 00:43:54,90910500.0,-3490.9610049277544
2024-04-29 00:43:59,90905500.0,-1010.3798988461494
2024-04-29 00:44:04,90905500.0,-2040.590391665697
2024-04-29 00:44:09,90905500.0,-268.1330226659775
2024-04-29 00:44:14,90905500.0,274.77696496248245
2024-04-29 00:44:19,90905500.0,1938.7380181401968
2024-04-29 00:44:24,90905500.0,1396.9101937264204
2024-04-29 00:44:29,90905500.0,7725.464768975973
2024-04-29 00:44:34,90914000.0,7006.60801628232
2024-04-29 00:44:39,90914000.0,2893.567906871438
2024-04-29 00:44:44,90914000.0,5183.953737065196
2024-04-29 00:44:49,90915500.0,5934.041888356209
2024-04-29 00:44:54,90945500.0,-16231.562003925443
2024-04-29 00:44:59,90945500.0,-13345.884134098887
2024-04-29 00:45:04,90891500.0,21555.308989316225
2024-04-29 00:45:09,90916500.0,2230.7225488722324
2024-04-29 00:45:14,90916500.0,716.5645221918821
2024-04-29 00:45:19,90916500.0,2180.030992105603
2024-04-29 00:45:24,90916500.0,3521.879482626915
2024-04-29 00:45:29,90916500.0,3114.8104288727045
2024-04-29 00:45:34,90920500.0,8646.262085810304
2024-04-29 00:45:40,90929500.0,3296.751697510481
2024-04-29 00:45:45,90930500.0,781.5794381350279
2024-04-29 00:45:50,90930500.0,-1795.931683897972
2024-04-29 00:45:55,90929500.0,-5135.031364619732
2024-04-29 00:46:00,90931500.0,-343.23977269232273
2024-04-29 00:46:05,90931500.0,2311.3636357039213
2024-04-29 00:46:10,90931500.0,-510.2038058191538
2024-04-29 00:46:15,90930000.0,2842.8187961429358
2024-04-29 00:46:20,90928500.0,-3688.248020082712
2024-04-29 00:46:25,90928000.0,-5916.139951750636
2024-04-29 00:46:30,90928000.0,-3629.9493283331394
2024-04-29 00:46:35,90926500.0,-5084.797707796097
2024-04-29 00:46:40,90927000.0,-7752.890316158533
2024-04-29 00:46:45,90925500.0,-9583.007017284632
2024-04-29 00:46:50,90924500.0,-6697.304958075285
2024-04-29 00:46:55,90924500.0,-6701.273588195443
2024-04-29 00:47:00,90923000.0,-5651.019878342748
2024-04-29 00:47:05,90922500.0,-5054.555556118488
2024-04-29 00:47:10,90922000.0,-180.9516248703003
2024-04-29 00:47:15,90922000.0,-221.31711973249912
2024-04-29 00:47:20,90921500.0,-2980.3282051831484
2024-04-29 00:47:25,90922000.0,-2329.909450918436
2024-04-29 00:47:30,90921000.0,-1360.7614656835794
2024-04-29 00:47:35,90921000.0,-850.4970075041056
2024-04-29 00:47:40,90921000.0,-400.94479919970036
2024-04-29 00:47:45,90920500.0,2093.6452278643847
2024-04-29 00:47:50,90920000.0,-1903.1841638088226
2024-04-29 00:47:56,90920000.0,-686.7576567232609
2024-04-29 00:48:01,90919500.0,2421.2770313322544
2024-04-29 00:48:06,90919000.0,-857.2689223140478
2024-04-29 00:48:11,90919000.0,-942.1807257682085
2024-04-29 00:48:16,90900500.0,5564.616002365947
2024-04-29 00:48:21,90898500.0,4076.7191537320614
2024-04-29 00:48:26,90898500.0,585.279530018568
2024-04-29 00:48:31,90894500.0,-483.7741617113352
2024-04-29 00:48:36,90892000.0,-110.65978749096394
2024-04-29 00:48:41,90883000.0,1953.8618517369032
2024-04-29 00:48:46,90882500.0,-1420.6913964897394
2024-04-29 00:48:51,90868500.0,-985.4719876796007
2024-04-29 00:48:56,90868000.0,-1341.5462073981762
2024-04-29 00:49:01,90839000.0,4538.617699101567
2024-04-29 00:49:06,90838000.0,3724.8584665954113
2024-04-29 00:49:11,90839000.0,5297.48187841475
2024-04-29 00:49:16,90839000.0,2816.1413838267326
2024-04-29 00:49:21,90839000.0,2994.820891842246
2024-04-29 00:49:26,90839000.0,1779.905353963375
2024-04-29 00:49:31,90822000.0,11041.28052163124
2024-04-29 00:49:36,90822000.0,6141.71927344799
2024-04-29 00:49:41,90822000.0,8868.904195547104
2024-04-29 00:49:46,90822000.0,6934.551759958267
2024-04-29 00:49:51,90822000.0,9218.089946091175
2024-04-29 00:49:56,90822000.0,9218.417767569423
2024-04-29 00:50:01,90822000.0,9572.810817047954
2024-04-29 00:50:06,90821500.0,8009.347693860531
2024-04-29 00:50:11,90821500.0,11476.807282313704
2024-04-29 00:50:16,90821500.0,7689.354761004448
2024-04-29 00:50:21,90821500.0,11545.131213873625
2024-04-29 00:50:26,90821500.0,6279.227711483836
2024-04-29 00:50:31,90821500.0,15351.462216496468
2024-04-29 00:50:37,90839000.0,8145.140994146466
2024-04-29 00:50:42,90842500.0,13175.477855801582
2024-04-29 00:50:47,90861000.0,12449.448146313429
2024-04-29 00:50:52,90861000.0,12969.443757414818
2024-04-29 00:50:57,90861000.0,9558.732770219445
2024-04-29 00:51:02,90863500.0,7981.3534220308065
2024-04-29 00:51:07,90865000.0,11123.032552450895
2024-04-29 00:51:12,90865000.0,11734.69140458107
2024-04-29 00:51:17,90865000.0,11736.150262400508
2024-04-29 00:51:22,90865000.0,11829.275206372142
2024-04-29 00:51:27,90869500.0,9043.546726927161
2024-04-29 00:51:32,90869500.0,7759.417210832238
2024-04-29 00:51:37,90869500.0,8359.197062805295
2024-04-29 00:51:42,90870000.0,10074.527209877968
2024-04-29 00:51:47,90870000.0,10735.101837098598
2024-04-29 00:51:52,90883500.0,11254.600165188313
2024-04-29 00:51:57,90883500.0,10235.025534793735
2024-04-29 00:52:02,90883500.0,10235.025534793735
2024-04-29 00:52:07,90883500.0,6659.158783167601
2024-04-29 00:52:12,90883500.0,1689.2443347424269
2024-04-29 00:52:17,90883500.0,3439.434139236808
2024-04-29 00:52:22,90890000.0,4657.777371287346
2024-04-29 00:52:27,90890000.0,3810.3674679100513
2024-04-29 00:52:32,90890000.0,-508.4303149729967
2024-04-29 00:52:37,90896000.0,-2658.800806865096
2024-04-29 00:52:42,90896500.0,3994.1672289818525
2024-04-29 00:52:47,90896500.0,4296.763114899397
2024-04-29 00:52:52,90896500.0,7745.236848831177
2024-04-29 00:52:57,90901000.0,-195.88528557121754
2024-04-29 00:53:02,90904500.0,-47.63738705217838
2024-04-29 00:53:07,90901000.0,-1282.5653869211674
2024-04-29 00:53:12,90901000.0,-3866.7800777703524
2024-04-29 00:53:17,90898500.0,-11535.469905778766
2024-04-29 00:53:22,90900500.0,-6851.175908267498
2024-04-29 00:53:28,90892000.0,-11121.635226398706
2024-04-29 00:53:33,90892000.0,-12262.793036282063
2024-04-29 00:53:38,90868500.0,10023.065437883139
2024-04-29 00:53:43,90868500.0,10253.612044870853
2024-04-29 00:53:48,90884500.0,-1698.5008998215199
2024-04-29 00:53:53,90880500.0,7269.5064346939325
2024-04-29 00:53:58,90880500.0,9989.671288564801
2024-04-29 00:54:03,90880500.0,2219.8817057162523
2024-04-29 00:54:08,90875500.0,2426.6991149634123
2024-04-29 00:54:13,90881000.0,-2049.5829432606697
2024-04-29 00:54:18,90881000.0,-8441.715769708157
2024-04-29 00:54:23,90880500.0,-7543.585850849748
2024-04-29 00:54:28,90880500.0,-4873.484977513552
2024-04-29 00:54:33,90880000.0,-2505.873839482665
2024-04-29 00:54:38,90881000.0,837.9501011818647
2024-04-29 00:54:43,90881000.0,-576.6340406239033
2024-04-29 00:54:48,90881000.0,-3056.489027276635
2024-04-29 00:54:53,90881000.0,-3056.489027276635
2024-04-29 00:54:58,90881000.0,-701.6278744786978
2024-04-29 00:55:03,90881000.0,-701.6278744786978
2024-04-29 00:55:08,90882000.0,220.98768463730812
2024-04-29 00:55:13,90882000.0,224.07807891070843
2024-04-29 00:55:18,90882000.0,273.28160268068314
2024-04-29 00:55:23,90882000.0,288.3628899157047
2024-04-29 00:55:28,90881500.0,2093.9023508280516
2024-04-29 00:55:34,90881500.0,4262.998689502478
2024-04-29 00:55:39,90882000.0,3166.02773681283
2024-04-29 00:55:44,90883500.0,3563.3779827058315
2024-04-29 00:55:49,90870500.0,12437.685498282313
2024-04-29 00:55:54,90900500.0,-2703.4562072604895
2024-04-29 00:55:59,90900500.0,-4482.769356563687
2024-04-29 00:56:04,90900000.0,-12592.1848551929
2024-04-29 00:56:09,90900000.0,-12592.1848551929
2024-04-29 00:56:14,90900000.0,-12592.1848551929
2024-04-29 00:56:19,90900500.0,-3090.427196264267
2024-04-29 00:56:24,90900500.0,-1662.8128879368305
2024-04-29 00:56:29,90900500.0,-1497.0823429226875
2024-04-29 00:56:34,90900500.0,-1729.3719357550144
2024-04-29 00:56:39,90900500.0,-1729.3719357550144
2024-04-29 00:56:44,90900500.0,-1729.3719357550144
2024-04-29 00:56:49,90902500.0,7122.19781845808
2024-04-29 00:56:54,90902500.0,4966.323567405343
2024-04-29 00:56:59,90919500.0,-3047.469132632017
2024-04-29 00:57:04,90917000.0,2140.2663482129574
2024-04-29 00:57:09,90922000.0,-5032.88536542654
2024-04-29 00:57:14,90922000.0,-3794.129057571292
2024-04-29 00:57:19,90919500.0,-5537.622018173337
2024-04-29 00:57:29,90906500.0,-1759.9240351617336
2024-04-29 00:57:34,90903500.0,-1195.530613169074
2024-04-29 00:57:39,90904500.0,497.4824199974537
2024-04-29 00:57:44,90904500.0,-244.56527522206306
2024-04-29 00:57:49,90904500.0,-423.21885477006435
2024-04-29 00:57:54,90904500.0,-812.796833768487
2024-04-29 00:57:59,90904500.0,-968.2274077087641
2024-04-29 00:58:04,90904500.0,-1098.943104967475
2024-04-29 00:58:09,90904500.0,-1351.593171581626
2024-04-29 00:58:14,90904500.0,-1237.9394806325436
2024-04-29 00:58:19,90904500.0,-1300.116035208106
2024-04-29 00:58:24,90904500.0,-1327.2977389842272
2024-04-29 00:58:29,90904500.0,-1302.816677942872
2024-04-29 00:58:34,90904500.0,-1301.4179900884628
2024-04-29 00:58:39,90904000.0,-5204.347298145294
2024-04-29 00:58:44,90901500.0,-10779.570669308305
2024-04-29 00:58:49,90898500.0,-9149.45969092846
2024-04-29 00:58:54,90898500.0,-6435.56310325861
2024-04-29 00:58:59,90898500.0,-6362.89692299068
2024-04-29 00:59:04,90898500.0,-6291.1415244191885
2024-04-29 00:59:09,90898000.0,-6816.642645552754
2024-04-29 00:59:14,90892000.0,-2742.4854306578636
2024-04-29 00:59:19,90892500.0,-2987.66062964499
2024-04-29 00:59:24,90892000.0,-2979.893865197897
2024-04-29 00:59:29,90892000.0,-3572.2565046697855
2024-04-29 00:59:34,90892500.0,-1938.5946009457111
2024-04-29 00:59:39,90892500.0,-1932.1891625672579
2024-04-29 00:59:44,90892500.0,-2938.2997490614653
2024-04-29 00:59:49,90892500.0,-2938.2997490614653
2024-04-29 00:59:54,90892000.0,-4297.2852342277765
2024-04-29 00:59:59,90877000.0,5286.649450302124
2024-04-29 01:00:05,90877000.0,5204.159151807427
2024-04-29 01:00:10,90877000.0,9374.140785381198
2024-04-29 01:00:15,90876000.0,5406.651069685817
2024-04-29 01:00:20,90876500.0,5645.941335499287
2024-04-29 01:00:25,90876500.0,9459.0044080019
2024-04-29 01:00:30,90881500.0,16524.815830916166
2024-04-29 01:00:35,90881500.0,16858.63424268365
2024-04-29 01:00:40,90894000.0,9784.85538996756
2024-04-29 01:00:45,90892500.0,12119.953034684062
2024-04-29 01:00:50,90899000.0,5920.256194487214
2024-04-29 01:00:55,90899500.0,7667.175534591079
2024-04-29 01:01:00,90899500.0,7693.83464731276
2024-04-29 01:01:05,90899500.0,4332.438793897629
2024-04-29 01:01:10,90899500.0,4332.798750072718
2024-04-29 01:01:15,90887500.0,8709.56163007021
2024-04-29 01:01:20,90887500.0,9249.44137005508
2024-04-29 01:01:25,90881000.0,9162.460947453976
2024-04-29 01:01:30,90881000.0,12022.819212809205
2024-04-29 01:01:35,90881000.0,12052.578689008951
2024-04-29 01:01:40,90881000.0,12358.944974601269
2024-04-29 01:01:46,90881000.0,16688.640217229724
2024-04-29 01:01:51,90881000.0,10256.165570512414
2024-04-29 01:01:56,90881000.0,9672.187225043774
2024-04-29 01:02:01,90881000.0,9047.03454014659
2024-04-29 01:02:06,90888500.0,6465.463486507535
2024-04-29 01:02:11,90900000.0,-4247.76601549983
2024-04-29 01:02:16,90899500.0,-6127.787925004959
2024-04-29 01:02:21,90895500.0,8680.189973667264
2024-04-29 01:02:26,90895500.0,8677.785994678736
2024-04-29 01:02:31,90894000.0,13093.628637358546
2024-04-29 01:02:36,90894000.0,16647.633754566312
2024-04-29 01:02:41,90895000.0,14155.056280329823
2024-04-29 01:02:46,90897500.0,12919.824867099524
2024-04-29 01:02:51,90904000.0,21657.180553510785
2024-04-29 01:02:56,90904000.0,17875.47299952805
2024-04-29 01:03:01,90943500.0,-956.2740078270435
2024-04-29 01:03:06,90943500.0,-617.0230959951878
2024-04-29 01:03:11,90925500.0,13185.512150242925
2024-04-29 01:03:16,90926500.0,15988.577692881227
2024-04-29 01:03:21,90950500.0,1280.3891324549913
2024-04-29 01:03:26,90969500.0,-13977.580831691623
2024-04-29 01:03:31,90969500.0,-13745.408328965306
2024-04-29 01:03:36,90969500.0,-7557.581068083644
2024-04-29 01:03:41,90966000.0,9200.030461728573
2024-04-29 01:03:46,90972500.0,8185.482942909002
2024-04-29 01:03:51,90975000.0,9380.739182695746
2024-04-29 01:03:56,90990000.0,5684.588734522462
2024-04-29 01:04:01,90991000.0,8124.0491504222155
2024-04-29 01:04:06,90999500.0,8288.519427031279
2024-04-29 01:04:11,91008000.0,-4434.282954245806
2024-04-29 01:04:16,91006000.0,-2008.0370103865862
2024-04-29 01:04:21,91017000.0,-3322.8334558308125
2024-04-29 01:04:26,91012500.0,-5081.977671086788
2024-04-29 01:04:31,91012000.0,-4752.199195638299
2024-04-29 01:04:36,91003500.0,-199.051028996706
2024-04-29 01:04:41,91003500.0,336.61719381809235
2024-04-29 01:04:46,91008500.0,-1557.4244695156813
2024-04-29 01:04:51,91010500.0,-692.806086987257
2024-04-29 01:04:56,91010500.0,330.1929190903902
2024-04-29 01:05:02,91011500.0,154.01227323710918
2024-04-29 01:05:07,91011500.0,250.16520719230175
2024-04-29 01:05:12,91011000.0,-794.7589822858572
2024-04-29 01:05:17,91011000.0,1859.1653983741999
2024-04-29 01:05:22,91001500.0,-12149.032965257764
2024-04-29 01:05:27,90956500.0,8605.466915920377
2024-04-29 01:05:32,90967000.0,17265.502613902092
2024-04-29 01:05:37,90966500.0,22057.670119434595
2024-04-29 01:05:42,90988500.0,-11749.80729046464
2024-04-29 01:05:47,90977000.0,2771.102364823222
2024-04-29 01:05:52,90981000.0,10783.675956904888
2024-04-29 01:05:57,90981000.0,8653.825231462717
2024-04-29 01:06:02,90987000.0,9948.26120775938
2024-04-29 01:06:07,90989000.0,5104.758217141032
2024-04-29 01:06:12,90987000.0,13563.082935541868
2024-04-29 01:06:17,90987000.0,13563.082935541868
2024-04-29 01:06:22,90987500.0,11231.676184982061
2024-04-29 01:06:27,90987500.0,11231.676184982061
2024-04-29 01:06:32,91013500.0,-1283.4748872071505
2024-04-29 01:06:37,91007500.0,-5145.775776848197
2024-04-29 01:06:42,91011000.0,-10517.522248715162
2024-04-29 01:06:47,91011000.0,-10554.942010387778
2024-04-29 01:06:52,91011000.0,-10433.264160215855
2024-04-29 01:06:57,91011000.0,-10494.034053385258
2024-04-29 01:07:02,91011000.0,-10833.96178689599
2024-04-29 01:07:07,91011000.0,-5922.368613958359
2024-04-29 01:07:12,91011000.0,-6234.8016662448645
2024-04-29 01:07:17,91011000.0,-6966.63505576551
2024-04-29 01:07:22,91010500.0,-14198.199113667011
2024-04-29 01:07:27,91008000.0,-13855.938909590244
2024-04-29 01:07:32,91008000.0,-14640.658798158169
2024-04-29 01:07:37,90988500.0,1802.2740443348885
2024-04-29 01:07:42,90988500.0,1802.2740443348885
2024-04-29 01:07:47,90988500.0,1811.779331445694
2024-04-29 01:07:52,90988500.0,1811.779331445694
2024-04-29 01:07:57,90988500.0,2544.2460666000843
2024-04-29 01:08:02,90988500.0,2544.2460666000843
2024-04-29 01:08:07,90987000.0,2982.498853161931
2024-04-29 01:08:13,90987000.0,2982.498853161931
2024-04-29 01:08:18,90987000.0,3005.7549507170916
2024-04-29 01:08:23,90987000.0,3005.7549507170916
2024-04-29 01:08:28,90987000.0,3006.555055141449
2024-04-29 01:08:33,90987000.0,3006.555055141449
2024-04-29 01:08:38,90987000.0,3049.295367360115
2024-04-29 01:08:43,90987000.0,3049.295367360115
2024-04-29 01:08:48,91013500.0,-19715.34588611126
2024-04-29 01:08:53,91013500.0,-19741.843690514565
2024-04-29 01:08:58,91015500.0,-10660.900513321161
2024-04-29 01:09:03,91015500.0,-10659.919671297073
2024-04-29 01:09:08,91015500.0,-12945.070146158338
2024-04-29 01:09:13,91025500.0,-2466.714023247361
2024-04-29 01:09:18,91027000.0,-2412.314703911543
2024-04-29 01:09:23,91027000.0,-2275.6524839401245
2024-04-29 01:09:28,91020000.0,913.3630190640688
2024-04-29 01:09:33,91018500.0,1677.3729040175676
2024-04-29 01:09:38,91020000.0,2729.851312160492
2024-04-29 01:09:43,91020000.0,2729.851312160492
2024-04-29 01:09:48,91020000.0,2729.851312160492
2024-04-29 01:09:53,91020000.0,2729.851312160492
2024-04-29 01:09:58,91020000.0,5203.324231863022
2024-04-29 01:10:03,91020000.0,4969.425590530038
2024-04-29 01:10:08,91020000.0,4728.333119779825
2024-04-29 01:10:13,91019500.0,2240.2771599441767
2024-04-29 01:10:18,91020000.0,1079.7789235711098
2024-04-29 01:10:23,91019500.0,-633.6542583703995
2024-04-29 01:10:28,91019500.0,-633.6542583703995
2024-04-29 01:10:33,91017500.0,-10780.377001345158
2024-04-29 01:10:38,90993500.0,10161.872333943844
2024-04-29 01:10:43,90993500.0,1940.997037306428
2024-04-29 01:10:48,90993500.0,1937.5490206331015
2024-04-29 01:10:53,90993500.0,-318.9948085397482
2024-04-29 01:10:58,90993500.0,-345.733604863286
2024-04-29 01:11:03,90993500.0,-343.3534218221903
2024-04-29 01:11:08,90993000.0,-1117.8695125728846
2024-04-29 01:11:14,90992500.0,145.59445215761662
2024-04-29 01:11:19,91000000.0,8424.492338761687
2024-04-29 01:11:24,91000000.0,4789.004668354988
2024-04-29 01:11:29,91000000.0,-1860.2348232865334
2024-04-29 01:11:34,91000000.0,-1860.2348232865334
2024-04-29 01:11:39,90999500.0,-854.5751625150442
2024-04-29 01:11:44,90998500.0,-4877.394313827157
2024-04-29 01:11:49,90997000.0,-4527.291759639978
2024-04-29 01:11:54,90980000.0,-1208.4685023874044
2024-04-29 01:11:59,90979500.0,-971.8375985622406
2024-04-29 01:12:04,90979500.0,907.8376312553883
2024-04-29 01:12:09,90979500.0,-3068.7426040917635
2024-04-29 01:12:14,90969000.0,-5558.082258790731
2024-04-29 01:12:19,90968500.0,-4249.926077976823
2024-04-29 01:12:24,90968500.0,-4249.822043597698
2024-04-29 01:12:29,90964500.0,-8387.95148718357
2024-04-29 01:12:34,90965000.0,-7338.1661031246185
2024-04-29 01:12:39,90964500.0,-6032.302429482341
2024-04-29 01:12:44,90965500.0,-2619.9224166423082
2024-04-29 01:12:49,90965500.0,2269.0831956118345
2024-04-29 01:12:54,90965500.0,794.8737438172102
2024-04-29 01:12:59,90965000.0,-1367.685701444745
2024-04-29 01:13:04,90965000.0,-1367.685701444745
2024-04-29 01:13:09,90965000.0,-1459.1210423707962
2024-04-29 01:13:14,90965000.0,-1324.721493050456
2024-04-29 01:13:19,90965000.0,-838.7126224786043
2024-04-29 01:13:24,90965500.0,1586.946258097887
2024-04-29 01:13:29,90965500.0,428.48289991915226
2024-04-29 01:13:35,90966000.0,2171.2367993295193
2024-04-29 01:13:40,90966000.0,2254.470942556858
2024-04-29 01:13:45,90966500.0,3181.650758191943
2024-04-29 01:13:50,90967000.0,3610.6146018207073
2024-04-29 01:13:55,90967000.0,2863.103062644601
2024-04-29 01:14:00,90967000.0,2863.103062644601
2024-04-29 01:14:05,90974000.0,1862.5922701656818
2024-04-29 01:14:10,90974000.0,3384.6092488765717
